,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,deepest_snowfall,total_snowfall,avg_wind_speed
64,2016-03-05,3.3,12.1,-3.0,0.0,3.2,,,1.0
65,2016-03-06,6.9,16.4,-2.1,0.0,7.6,,,1.6
66,2016-03-07,5.3,11.3,1.9,2.5,0.9,,,0.6
67,2016-03-08,6.0,15.3,0.9,0.0,6.1,,,1.8
68,2016-03-09,0.0,3.7,-1.7,9.0,0.0,1.0,2.0,
69,2016-03-10,-1.0,3.8,-2.8,1.5,2.0,1.0,0.0,
70,2016-03-11,-1.0,3.5,-3.6,0.0,2.5,0.0,0.0,1.4
71,2016-03-12,-1.5,4.3,-6.7,0.0,3.5,1.0,1.0,1.0
72,2016-03-13,1.6,6.9,-2.3,0.5,3.7,1.0,1.0,1.0
73,2016-03-14,0.2,1.2,-2.2,9.0,0.0,6.0,12.0,0.6
74,2016-03-15,-0.2,1.6,-3.4,0.5,7.2,2.0,2.0,2.2
75,2016-03-16,1.8,11.0,-6.3,0.0,8.5,1.0,0.0,1.2
76,2016-03-17,5.5,16.9,-3.1,0.0,10.1,2.0,2.0,0.9
77,2016-03-18,7.2,16.3,-1.2,1.0,4.6,0.0,0.0,1.4
78,2016-03-19,7.0,10.5,4.2,7.5,0.0,2.0,2.0,1.5
79,2016-03-20,2.9,6.7,0.6,0.0,2.1,0.0,0.0,2.4
80,2016-03-21,1.0,5.4,-2.8,0.0,6.0,0.0,0.0,1.7
81,2016-03-22,5.3,14.4,-5.0,0.0,9.9,0.0,0.0,1.9
82,2016-03-23,2.1,8.8,-0.7,1.0,0.0,1.0,1.0,2.1
83,2016-03-24,-0.1,4.1,-1.7,0.0,2.5,0.0,0.0,1.5
84,2016-03-25,-0.8,2.3,-2.5,0.0,6.6,0.0,0.0,2.0
85,2016-03-26,1.2,8.2,-3.1,0.0,10.4,0.0,0.0,1.4
86,2016-03-27,3.6,12.2,-3.5,0.0,9.2,0.0,0.0,1.4
87,2016-03-28,4.2,12.0,-1.9,0.0,8.2,0.0,0.0,1.2
88,2016-03-29,5.6,16.3,-2.8,0.0,8.7,0.0,0.0,1.1
89,2016-03-30,6.9,17.0,0.2,2.0,6.8,0.0,0.0,1.2
90,2016-03-31,6.6,16.0,-1.5,0.0,10.1,0.0,0.0,1.1
91,2016-04-01,9.4,19.6,-0.6,0.0,8.7,0.0,0.0,1.4
92,2016-04-02,11.8,19.9,6.2,0.0,9.3,0.0,0.0,1.7
93,2016-04-03,11.5,18.6,6.1,0.5,1.4,0.0,0.0,1.3
94,2016-04-04,7.4,11.5,5.0,10.0,0.0,0.0,0.0,1.6
95,2016-04-05,7.1,15.4,1.6,0.0,6.1,0.0,0.0,1.4
96,2016-04-06,7.9,17.8,-0.6,0.0,9.2,0.0,0.0,1.5
97,2016-04-07,7.8,14.8,4.2,103.5,0.0,0.0,0.0,1.2
98,2016-04-08,8.9,13.8,3.1,0.0,2.9,0.0,0.0,1.8
99,2016-04-09,10.8,20.4,2.2,0.0,10.8,0.0,0.0,1.6
100,2016-04-10,10.3,18.5,3.7,0.0,3.5,0.0,0.0,1.5
101,2016-04-11,1.5,7.7,-0.7,0.0,4.4,0.0,0.0,2.9
102,2016-04-12,5.9,15.4,-2.8,0.0,10.1,0.0,0.0,1.2
103,2016-04-13,9.8,17.5,2.7,14.0,4.0,0.0,0.0,2.1
104,2016-04-14,12.6,19.5,8.1,7.5,8.1,0.0,0.0,1.7
105,2016-04-15,8.0,12.5,1.0,0.0,11.0,0.0,0.0,2.7
106,2016-04-16,10.8,21.1,-0.7,0.0,10.5,0.0,0.0,1.5
107,2016-04-17,15.6,23.0,9.1,2.5,3.9,0.0,0.0,3.3
108,2016-04-18,10.2,16.8,4.5,0.0,4.3,0.0,0.0,1.6
109,2016-04-19,8.6,16.8,2.1,0.0,9.3,0.0,0.0,1.8
110,2016-04-20,9.6,19.9,0.0,0.0,11.1,0.0,0.0,1.2
111,2016-04-21,10.3,17.5,5.4,44.0,2.5,0.0,0.0,1.5
112,2016-04-22,12.1,17.0,8.8,2.5,7.8,0.0,0.0,1.7
113,2016-04-23,14.5,24.7,8.0,0.0,6.7,0.0,0.0,1.6
114,2016-04-24,11.3,18.1,6.4,0.0,6.1,0.0,0.0,1.3
115,2016-04-25,12.3,21.5,5.3,0.0,7.4,0.0,0.0,1.2
116,2016-04-26,13.4,22.9,5.4,0.0,11.0,0.0,0.0,1.4
117,2016-04-27,13.8,24.0,7.1,3.0,6.8,0.0,0.0,1.2
118,2016-04-28,10.5,13.0,8.6,50.0,0.0,0.0,0.0,1.5
119,2016-04-29,6.9,9.6,4.7,0.0,5.7,0.0,0.0,2.8
120,2016-04-30,9.5,14.9,1.6,1.5,5.0,0.0,0.0,1.3
121,2016-05-01,13.3,19.5,7.8,7.5,4.2,0.0,0.0,1.8
122,2016-05-02,15.1,25.8,6.9,0.0,10.0,0.0,0.0,1.0
123,2016-05-03,16.6,24.3,7.5,0.0,6.2,0.0,0.0,2.4
124,2016-05-04,15.3,21.3,9.7,11.5,8.5,0.0,0.0,1.9
125,2016-05-05,13.6,18.8,5.9,0.0,10.4,0.0,0.0,2.3
126,2016-05-06,12.3,18.9,4.5,0.0,1.3,0.0,0.0,1.8
127,2016-05-07,14.0,23.7,8.5,2.5,3.8,0.0,0.0,1.5
128,2016-05-08,12.8,19.5,7.1,0.0,10.3,0.0,0.0,1.5
129,2016-05-09,13.1,18.6,6.2,1.0,1.2,0.0,0.0,1.3
130,2016-05-10,15.4,17.6,12.2,15.0,0.4,0.0,0.0,0.7
131,2016-05-11,15.9,18.6,11.1,28.0,0.4,0.0,0.0,2.0
132,2016-05-12,14.4,21.6,7.7,0.0,11.1,0.0,0.0,1.3
133,2016-05-13,15.6,24.4,8.4,0.0,10.7,0.0,0.0,1.5
134,2016-05-14,15.6,23.7,11.1,0.0,10.7,0.0,0.0,1.0
135,2016-05-15,17.4,25.3,10.0,0.0,8.0,0.0,0.0,1.3
136,2016-05-16,17.9,24.8,11.3,1.5,6.8,0.0,0.0,2.7
137,2016-05-17,10.7,15.7,5.9,19.5,2.1,0.0,0.0,1.4
138,2016-05-18,14.0,25.8,3.3,0.0,11.0,0.0,0.0,0.9
139,2016-05-19,15.9,25.3,6.2,0.0,10.8,0.0,0.0,1.2
140,2016-05-20,16.7,24.9,10.1,0.0,10.1,0.0,0.0,1.3
141,2016-05-21,15.5,23.6,7.9,0.0,11.2,0.0,0.0,1.1
142,2016-05-22,16.6,27.2,6.1,0.0,11.3,0.0,0.0,1.2
143,2016-05-23,17.4,26.6,9.4,0.0,10.3,0.0,0.0,1.1
144,2016-05-24,19.8,28.0,9.5,0.0,8.2,0.0,0.0,1.1
145,2016-05-25,18.5,22.4,14.7,0.0,0.1,0.0,0.0,1.1
146,2016-05-26,19.5,28.0,12.7,3.0,3.5,0.0,0.0,1.0
147,2016-05-27,16.3,23.7,10.9,3.0,5.7,0.0,0.0,1.1
148,2016-05-28,16.0,22.6,10.7,0.0,3.2,0.0,0.0,0.9
149,2016-05-29,18.0,27.3,8.8,3.0,7.4,0.0,0.0,1.3
150,2016-05-30,14.4,17.6,12.1,19.5,0.0,0.0,0.0,1.0
151,2016-05-31,18.2,27.1,13.0,1.0,8.9,0.0,0.0,1.3
152,2016-06-01,12.6,17.4,9.3,1.0,8.5,0.0,0.0,2.0
153,2016-06-02,11.3,17.7,5.2,0.0,9.1,0.0,0.0,1.6
154,2016-06-03,13.1,23.5,2.8,0.0,11.4,0.0,0.0,1.0
155,2016-06-04,16.0,23.7,7.8,0.0,6.0,0.0,0.0,0.9
156,2016-06-05,16.9,24.5,11.4,0.0,9.2,0.0,0.0,0.9
157,2016-06-06,17.3,25.7,10.0,0.0,8.1,0.0,0.0,1.2
158,2016-06-07,18.1,22.0,14.2,0.5,0.6,0.0,0.0,0.7
159,2016-06-08,19.6,24.4,15.9,0.0,0.9,0.0,0.0,1.0
160,2016-06-09,17.8,20.7,14.9,3.0,0.0,0.0,0.0,0.9
161,2016-06-10,18.4,26.9,13.7,0.0,8.9,0.0,0.0,1.1
162,2016-06-11,20.1,28.6,14.4,0.5,7.3,0.0,0.0,1.0
163,2016-06-12,20.5,25.8,15.3,2.0,4.7,0.0,0.0,1.4
164,2016-06-13,17.3,20.3,14.6,28.0,0.0,0.0,0.0,0.9
165,2016-06-14,18.9,24.1,16.2,0.0,3.5,0.0,0.0,1.1
166,2016-06-15,19.9,25.8,14.8,0.0,3.0,0.0,0.0,1.0
167,2016-06-16,18.1,20.3,16.0,16.0,0.0,0.0,0.0,1.1
168,2016-06-17,18.9,25.3,13.7,2.0,4.5,0.0,0.0,1.1
169,2016-06-18,19.3,27.6,11.1,0.0,11.5,0.0,0.0,1.0
170,2016-06-19,18.7,25.3,14.9,6.5,3.6,0.0,0.0,1.1
171,2016-06-20,19.9,25.8,15.8,2.5,5.1,0.0,0.0,1.0
172,2016-06-21,19.0,26.6,14.6,0.0,5.0,0.0,0.0,1.0
173,2016-06-22,19.7,26.5,14.9,2.0,1.9,0.0,0.0,0.8
174,2016-06-23,17.9,21.3,14.3,20.0,1.5,0.0,0.0,1.0
175,2016-06-24,17.9,22.5,13.3,37.0,1.0,0.0,0.0,1.2
176,2016-06-25,19.6,25.2,14.6,40.5,2.7,0.0,0.0,0.9
177,2016-06-26,16.7,22.1,13.9,0.5,2.4,0.0,0.0,1.0
178,2016-06-27,19.2,26.9,11.8,0.5,8.2,0.0,0.0,1.0
179,2016-06-28,16.4,19.1,13.7,19.0,0.0,0.0,0.0,0.8
180,2016-06-29,19.5,24.6,14.8,0.5,2.3,0.0,0.0,0.9
181,2016-06-30,20.6,24.4,17.6,7.0,0.5,0.0,0.0,1.0
182,2016-07-01,22.5,28.8,17.2,0.0,7.5,0.0,0.0,0.9
183,2016-07-02,23.0,31.4,19.5,0.5,3.0,0.0,0.0,0.9
184,2016-07-03,21.2,24.9,19.2,27.0,1.5,0.0,0.0,0.7
185,2016-07-04,20.3,23.3,18.8,23.5,0.4,0.0,0.0,0.7
186,2016-07-05,21.8,26.1,18.5,4.0,1.4,0.0,0.0,0.9
187,2016-07-06,22.1,26.6,19.4,0.5,0.5,0.0,0.0,0.8
188,2016-07-07,21.3,23.8,19.3,2.5,1.2,0.0,0.0,1.0
189,2016-07-08,21.4,26.3,18.3,2.0,0.3,0.0,0.0,0.6
190,2016-07-09,19.5,22.1,18.0,8.5,0.0,0.0,0.0,0.4
191,2016-07-10,21.9,29.4,18.1,0.0,9.5,0.0,0.0,1.0
192,2016-07-11,21.1,28.1,16.6,0.0,10.1,0.0,0.0,1.1
193,2016-07-12,22.2,30.4,15.5,0.0,8.8,0.0,0.0,1.0
194,2016-07-13,21.4,23.3,19.4,19.5,0.0,0.0,0.0,0.6
195,2016-07-14,21.2,28.0,17.9,5.5,3.5,0.0,0.0,0.8
196,2016-07-15,20.0,26.3,17.6,39.5,1.9,0.0,0.0,0.6
197,2016-07-16,21.1,26.0,18.3,1.0,0.4,0.0,0.0,0.8
198,2016-07-17,21.9,27.1,19.3,8.5,0.8,0.0,0.0,0.7
199,2016-07-18,21.6,27.3,18.4,0.0,8.7,0.0,0.0,1.3
200,2016-07-19,21.5,27.6,16.8,0.0,10.9,0.0,0.0,1.0
201,2016-07-20,20.5,27.8,16.5,0.0,7.3,0.0,0.0,1.1
202,2016-07-21,20.7,27.8,17.4,0.0,4.9,0.0,0.0,1.0
203,2016-07-22,22.0,28.2,19.1,0.0,6.6,0.0,0.0,1.3
204,2016-07-23,22.4,28.0,18.3,0.0,6.5,0.0,0.0,1.4
205,2016-07-24,22.3,29.2,16.4,0.0,7.6,0.0,0.0,1.1
206,2016-07-25,21.4,25.5,17.9,3.5,2.4,0.0,0.0,0.7
207,2016-07-26,19.0,20.3,18.0,31.0,0.0,0.0,0.0,0.7
208,2016-07-27,22.4,29.2,17.9,11.0,3.0,0.0,0.0,0.9
209,2016-07-28,24.0,30.5,20.9,0.0,3.1,0.0,0.0,1.0
210,2016-07-29,24.1,30.7,21.0,3.0,6.3,0.0,0.0,1.0
211,2016-07-30,23.8,30.3,20.4,0.0,4.6,0.0,0.0,1.1
212,2016-07-31,23.4,29.6,18.9,0.0,4.3,0.0,0.0,0.8
213,2016-08-01,23.6,30.8,19.5,0.0,8.1,0.0,0.0,1.1
214,2016-08-02,21.9,27.8,19.1,14.0,2.3,0.0,0.0,0.8
215,2016-08-03,22.6,28.3,18.5,0.0,6.3,0.0,0.0,0.8
216,2016-08-04,23.8,31.7,20.1,0.0,9.5,0.0,0.0,0.9
217,2016-08-05,24.6,31.4,19.5,0.0,10.2,0.0,0.0,1.0
218,2016-08-06,25.7,32.8,19.9,0.0,10.1,0.0,0.0,0.9
219,2016-08-07,25.7,32.6,20.2,0.0,10.4,0.0,0.0,1.2
220,2016-08-08,24.1,31.0,17.9,0.0,11.0,0.0,0.0,1.3
221,2016-08-09,23.6,28.7,19.7,0.0,7.2,0.0,0.0,1.5
222,2016-08-10,21.6,27.8,18.0,0.0,7.9,0.0,0.0,1.3
223,2016-08-11,21.7,28.7,16.9,0.0,10.0,0.0,0.0,0.9
224,2016-08-12,22.7,30.4,16.5,0.0,6.4,0.0,0.0,1.0
225,2016-08-13,24.0,31.0,18.8,0.0,7.9,0.0,0.0,0.9
226,2016-08-14,24.3,30.7,19.9,0.0,7.6,0.0,0.0,1.0
227,2016-08-15,22.2,24.8,20.6,4.5,0.4,0.0,0.0,0.7
228,2016-08-16,23.5,31.2,18.7,0.0,3.4,0.0,0.0,1.1
229,2016-08-17,22.2,25.8,18.6,0.0,1.5,0.0,0.0,1.0
230,2016-08-18,22.9,29.4,20.5,2.0,3.7,0.0,0.0,0.8
231,2016-08-19,24.4,30.0,21.1,0.0,3.5,0.0,0.0,1.2
232,2016-08-20,24.2,30.7,18.9,0.0,4.6,0.0,0.0,1.5
233,2016-08-21,24.7,32.4,19.4,0.0,5.5,0.0,0.0,0.9
234,2016-08-22,23.8,29.9,20.7,2.5,3.5,0.0,0.0,1.0
235,2016-08-23,22.2,27.3,19.5,4.5,3.7,0.0,0.0,1.0
236,2016-08-24,22.9,29.8,18.4,2.0,5.7,0.0,0.0,1.1
237,2016-08-25,24.4,30.7,20.0,0.5,6.7,0.0,0.0,1.0
238,2016-08-26,23.6,30.4,20.2,9.0,3.7,0.0,0.0,1.2
239,2016-08-27,18.7,20.4,16.9,10.5,0.0,0.0,0.0,0.9
240,2016-08-28,20.5,24.6,17.3,0.5,0.1,0.0,0.0,1.1
241,2016-08-29,22.6,28.9,19.1,0.0,2.5,0.0,0.0,1.3
242,2016-08-30,17.7,20.9,14.5,44.5,0.6,0.0,0.0,0.9
243,2016-08-31,19.5,28.4,12.5,0.0,10.8,0.0,0.0,1.3
244,2016-09-01,19.7,28.1,12.0,0.0,9.4,0.0,0.0,0.9
245,2016-09-02,22.2,29.4,15.9,0.0,7.8,0.0,0.0,1.0
246,2016-09-03,24.0,29.6,20.0,0.0,7.7,0.0,0.0,1.3
247,2016-09-04,24.1,30.4,20.4,4.0,7.2,0.0,0.0,1.3
248,2016-09-05,22.7,28.5,19.9,15.0,3.1,0.0,0.0,0.9
249,2016-09-06,22.6,28.6,19.4,0.5,4.2,0.0,0.0,0.9
250,2016-09-07,22.8,29.4,19.5,0.0,3.2,0.0,0.0,0.8
251,2016-09-08,20.9,23.1,18.3,19.0,0.0,0.0,0.0,1.0
252,2016-09-09,19.6,24.7,15.9,0.0,6.7,0.0,0.0,1.1
253,2016-09-10,19.1,27.0,14.4,0.0,8.1,0.0,0.0,1.0
254,2016-09-11,20.2,25.4,16.9,0.0,2.2,0.0,0.0,0.8
255,2016-09-12,20.1,26.2,17.4,4.5,2.1,0.0,0.0,0.9
256,2016-09-13,19.8,22.9,18.3,39.5,0.0,0.0,0.0,0.8
257,2016-09-14,20.0,24.7,17.7,0.0,1.4,0.0,0.0,0.7
258,2016-09-15,19.6,23.9,17.1,0.0,2.6,0.0,0.0,0.8
259,2016-09-16,18.9,23.1,15.8,0.0,0.1,0.0,0.0,0.6
260,2016-09-17,18.8,22.8,16.0,2.0,0.3,0.0,0.0,0.6
261,2016-09-18,17.7,19.0,17.0,76.0,0.0,0.0,0.0,0.3
262,2016-09-19,16.8,18.9,15.5,49.0,0.0,0.0,0.0,0.4
263,2016-09-20,15.8,16.9,14.9,65.0,0.0,0.0,0.0,0.7
264,2016-09-21,17.2,21.4,14.5,0.5,0.2,0.0,0.0,0.8
265,2016-09-22,16.6,17.9,15.6,12.5,0.0,0.0,0.0,0.6
266,2016-09-23,16.5,18.6,15.2,2.0,0.0,0.0,0.0,0.8
267,2016-09-24,17.4,20.0,14.9,0.0,0.9,0.0,0.0,0.6
268,2016-09-25,18.9,24.8,13.7,0.0,5.0,0.0,0.0,0.7
269,2016-09-26,19.4,22.3,17.4,3.5,0.1,0.0,0.0,0.5
270,2016-09-27,21.7,29.0,17.1,0.5,8.6,0.0,0.0,0.8
271,2016-09-28,19.5,21.3,18.5,22.5,0.0,0.0,0.0,0.4
272,2016-09-29,16.6,19.0,12.9,16.5,0.0,0.0,0.0,1.0
273,2016-09-30,16.0,24.1,10.6,0.5,6.1,0.0,0.0,0.6
274,2016-10-01,17.2,22.8,13.5,5.5,1.8,0.0,0.0,0.7
275,2016-10-02,19.9,25.9,16.8,1.0,3.2,0.0,0.0,0.6
276,2016-10-03,19.8,23.2,16.5,1.0,0.0,0.0,0.0,0.8
277,2016-10-04,17.3,23.3,13.8,0.0,3.8,0.0,0.0,1.0
278,2016-10-05,18.5,27.7,13.1,1.0,1.0,0.0,0.0,1.7
279,2016-10-06,16.7,24.6,12.7,0.0,1.1,0.0,0.0,1.7
280,2016-10-07,14.3,20.5,11.3,0.0,9.6,0.0,0.0,1.2
281,2016-10-08,15.8,17.9,12.8,11.0,0.0,0.0,0.0,0.6
282,2016-10-09,13.6,17.4,9.6,22.0,1.3,0.0,0.0,1.2
283,2016-10-10,10.9,15.5,8.3,0.0,3.0,0.0,0.0,1.1
284,2016-10-11,11.7,16.6,8.7,0.0,1.8,0.0,0.0,0.8
285,2016-10-12,10.3,17.4,5.9,0.0,3.9,0.0,0.0,1.0
286,2016-10-13,9.7,15.5,6.3,0.0,4.4,0.0,0.0,0.9
287,2016-10-14,9.2,18.6,4.0,0.0,8.0,0.0,0.0,0.8
288,2016-10-15,9.7,19.9,1.8,0.0,9.6,0.0,0.0,0.8
289,2016-10-16,12.2,20.8,4.1,1.5,8.7,0.0,0.0,1.1
290,2016-10-17,14.2,17.5,11.6,24.0,0.5,0.0,0.0,0.7
291,2016-10-18,15.9,22.4,11.8,0.0,3.0,0.0,0.0,0.9
292,2016-10-19,17.2,23.1,14.7,0.0,4.4,0.0,0.0,0.7
293,2016-10-20,14.1,20.3,9.9,0.0,7.3,0.0,0.0,1.1
294,2016-10-21,10.0,15.5,7.0,0.0,4.7,0.0,0.0,0.8
295,2016-10-22,11.3,17.9,6.0,0.0,3.6,0.0,0.0,0.7
296,2016-10-23,10.3,14.3,7.1,0.0,1.6,0.0,0.0,1.4
297,2016-10-24,7.3,12.9,1.6,0.0,8.1,0.0,0.0,1.1
298,2016-10-25,7.2,12.6,-0.1,30.0,2.3,0.0,0.0,0.9
299,2016-10-26,13.8,20.1,9.2,3.0,6.3,0.0,0.0,1.2
300,2016-10-27,9.0,13.0,3.0,0.0,7.3,0.0,0.0,1.2
301,2016-10-28,8.3,13.1,2.8,26.0,0.1,0.0,0.0,0.7
302,2016-10-29,8.1,12.0,5.3,0.5,3.2,0.0,0.0,1.6
303,2016-10-30,6.9,13.2,1.9,0.0,7.7,0.0,0.0,1.0
304,2016-10-31,8.3,15.5,1.5,0.0,5.3,0.0,0.0,0.8
305,2016-11-01,7.0,16.4,3.8,0.0,2.7,0.0,0.0,1.4
306,2016-11-02,5.9,12.8,1.6,0.0,4.5,0.0,0.0,1.1
307,2016-11-03,4.6,9.9,0.8,0.0,1.6,0.0,0.0,1.2
308,2016-11-04,5.9,12.1,0.2,0.0,8.0,0.0,0.0,1.1
309,2016-11-05,6.5,17.9,-1.2,0.0,8.7,0.0,0.0,0.8
310,2016-11-06,5.6,9.3,3.4,0.0,0.1,0.0,0.0,1.2
311,2016-11-07,5.9,14.2,0.4,0.0,8.6,0.0,0.0,1.0
312,2016-11-08,7.0,17.8,0.1,4.0,5.7,0.0,0.0,1.3
313,2016-11-09,1.3,3.5,0.4,0.5,0.5,0.0,0.0,2.1
314,2016-11-10,2.4,6.6,-2.0,0.0,1.8,0.0,0.0,0.9
315,2016-11-11,6.7,12.8,2.4,10.5,1.5,0.0,0.0,0.8
316,2016-11-12,7.2,14.8,1.8,0.0,8.2,0.0,0.0,0.8
317,2016-11-13,7.5,18.5,-0.4,0.0,8.5,0.0,0.0,0.9
318,2016-11-14,8.9,16.2,2.8,8.0,1.4,0.0,0.0,0.7
319,2016-11-15,8.9,15.4,3.9,8.5,1.3,0.0,0.0,1.4
320,2016-11-16,3.1,6.5,-0.7,0.0,,0.0,0.0,1.2
321,2016-11-17,2.6,7.6,-1.6,0.0,0.0,0.0,0.0,1.1
322,2016-11-18,4.8,15.0,-2.0,0.0,8.3,0.0,0.0,1.0
323,2016-11-19,7.2,9.4,3.0,15.5,0.0,0.0,0.0,0.6
324,2016-11-20,9.8,15.1,6.5,0.0,3.3,0.0,0.0,1.2
325,2016-11-21,9.6,12.4,6.5,0.0,0.8,0.0,0.0,0.9
326,2016-11-22,9.0,11.8,4.7,0.5,0.3,0.0,0.0,1.4
327,2016-11-23,1.0,4.7,-1.1,0.0,0.4,0.0,0.0,2.0
328,2016-11-24,-0.8,2.5,-3.8,1.0,0.6,0.0,0.0,0.8
329,2016-11-25,0.6,5.7,-3.9,0.0,4.0,0.0,0.0,0.9
330,2016-11-26,3.9,9.2,1.6,2.5,4.8,0.0,0.0,1.1
331,2016-11-27,5.9,9.7,2.9,14.5,0.2,0.0,0.0,0.5
332,2016-11-28,3.0,7.1,0.4,2.0,0.0,0.0,0.0,1.7
333,2016-11-29,2.0,5.1,0.3,0.0,1.4,0.0,0.0,1.9
334,2016-11-30,2.2,6.6,-0.9,0.0,1.9,0.0,0.0,0.9
335,2016-12-01,6.5,12.5,2.0,3.0,2.0,0.0,0.0,1.1
336,2016-12-02,2.8,7.9,-2.0,1.0,8.2,0.0,0.0,1.6
