Unnamed: 0,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight
92,2016-04-02,6.0,8.7,1.4,0.0,0.0
93,2016-04-03,10.5,15.2,6.4,5.5,0.2
94,2016-04-04,5.2,10.3,0.7,22.0,0.0
95,2016-04-05,6.9,15.1,-1.9,0.0,11.5
96,2016-04-06,8.7,14.3,0.8,0.0,12.0
97,2016-04-07,5.5,9.9,0.1,31.5,0.0
98,2016-04-08,10.5,14.4,6.1,0.5,1.7
99,2016-04-09,9.7,17.2,2.1,0.0,10.8
100,2016-04-10,7.7,15.2,1.7,0.0,4.4
101,2016-04-11,3.3,7.4,-0.3,0.0,5.7
102,2016-04-12,6.3,11.5,-0.5,0.0,11.3
103,2016-04-13,9.9,17.2,1.1,0.0,3.6
104,2016-04-14,14.7,20.8,10.4,2.0,7.3
105,2016-04-15,8.1,13.0,2.3,2.0,4.6
106,2016-04-16,8.8,16.2,0.7,0.0,6.9
107,2016-04-17,10.6,15.9,4.6,20.5,0.0
108,2016-04-18,12.2,14.2,9.9,0.0,0.7
109,2016-04-19,10.5,14.5,5.2,0.0,8.1
110,2016-04-20,9.1,15.3,1.6,0.0,5.2
111,2016-04-21,12.6,20.2,4.6,0.5,5.2
112,2016-04-22,14.3,19.4,10.5,3.0,2.5
113,2016-04-23,13.4,18.8,9.4,0.0,1.6
114,2016-04-24,12.7,19.6,4.4,0.0,10.6
115,2016-04-25,11.9,21.1,1.3,0.0,12.5
116,2016-04-26,13.5,21.6,6.2,0.0,8.3
117,2016-04-27,11.2,19.5,2.4,0.0,10.5
118,2016-04-28,9.0,10.8,7.8,25.0,0.0
119,2016-04-29,7.5,12.0,4.9,1.5,3.5
120,2016-04-30,8.2,13.2,4.7,0.0,9.4
121,2016-05-01,6.6,8.7,2.4,11.0,0.0
122,2016-05-02,9.5,14.4,4.2,0.0,1.2
123,2016-05-03,15.5,22.0,10.6,0.0,4.4
124,2016-05-04,15.4,19.6,10.6,15.0,3.8
125,2016-05-05,13.1,15.5,10.7,10.0,0.1
126,2016-05-06,14.5,20.6,5.4,0.0,4.2
127,2016-05-07,14.6,18.2,12.7,8.0,2.9
128,2016-05-08,14.5,19.8,5.6,0.0,11.9
129,2016-05-09,13.8,22.3,2.6,0.0,12.4
130,2016-05-10,13.6,16.2,10.6,11.0,0.0
131,2016-05-11,13.1,15.6,11.9,20.0,0.0
132,2016-05-12,13.3,17.4,8.4,0.0,5.9
133,2016-05-13,16.3,26.5,6.2,0.0,12.3
134,2016-05-14,16.3,22.5,9.3,0.0,12.1
135,2016-05-15,14.2,21.9,5.0,0.0,13.3
136,2016-05-16,15.1,22.0,5.9,0.0,8.6
137,2016-05-17,14.8,19.1,9.8,7.0,4.3
138,2016-05-18,16.7,25.8,6.2,0.0,13.6
139,2016-05-19,16.7,24.8,9.3,0.0,13.0
140,2016-05-20,16.0,24.2,8.7,0.0,10.2
141,2016-05-21,17.7,25.0,9.7,0.0,7.8
142,2016-05-22,21.4,30.8,11.9,0.0,13.3
143,2016-05-23,19.9,29.7,10.5,0.0,11.4
144,2016-05-24,19.4,26.2,12.1,0.0,4.7
145,2016-05-25,19.0,21.9,16.0,1.5,0.0
146,2016-05-26,19.7,22.4,17.7,2.5,0.1
147,2016-05-27,18.0,23.4,10.5,9.0,4.4
148,2016-05-28,18.2,27.8,9.8,0.0,13.8
149,2016-05-29,18.2,26.1,7.8,0.0,10.1
150,2016-05-30,19.7,26.4,14.6,0.0,6.7
151,2016-05-31,18.7,24.3,14.3,17.0,4.4
152,2016-06-01,13.5,17.0,11.4,4.0,3.1
153,2016-06-02,13.4,17.5,7.9,0.0,5.4
154,2016-06-03,13.3,19.6,5.4,0.0,4.6
155,2016-06-04,18.0,25.3,7.9,0.5,11.3
156,2016-06-05,19.7,25.2,12.4,0.5,11.2
157,2016-06-06,17.7,23.9,12.4,0.0,8.5
158,2016-06-07,17.9,23.9,11.4,0.0,7.2
159,2016-06-08,19.7,23.3,16.3,0.0,0.1
160,2016-06-09,19.4,22.6,15.5,16.5,0.0
161,2016-06-10,20.7,27.5,14.0,0.0,13.6
162,2016-06-11,21.2,30.2,11.8,0.0,13.2
163,2016-06-12,21.3,29.0,13.9,0.0,8.0
164,2016-06-13,18.3,20.8,16.5,9.0,0.0
165,2016-06-14,18.8,21.9,16.3,0.0,0.2
166,2016-06-15,17.7,21.0,15.6,1.0,0.0
167,2016-06-16,18.1,19.8,15.5,28.5,0.0
168,2016-06-17,19.7,24.2,18.2,9.5,0.7
169,2016-06-18,20.4,25.5,15.6,0.5,7.2
170,2016-06-19,20.0,24.8,13.7,0.0,7.9
171,2016-06-20,20.4,24.5,17.9,9.5,2.7
172,2016-06-21,20.9,27.7,14.7,0.0,6.6
173,2016-06-22,20.3,24.6,17.6,0.0,1.4
174,2016-06-23,16.5,17.8,15.7,41.5,0.0
175,2016-06-24,19.0,23.8,15.5,2.5,2.6
176,2016-06-25,21.3,24.8,18.3,18.0,1.7
177,2016-06-26,17.5,21.6,13.6,1.5,1.6
178,2016-06-27,18.0,23.8,11.5,0.0,7.1
179,2016-06-28,18.6,21.9,15.4,0.0,0.0
180,2016-06-29,21.9,29.2,15.7,0.0,11.5
181,2016-06-30,20.1,22.2,18.2,0.0,0.0
182,2016-07-01,23.2,28.6,19.1,0.0,5.5
183,2016-07-02,22.5,26.0,18.5,10.0,0.1
184,2016-07-03,23.0,28.0,20.1,1.5,3.9
185,2016-07-04,22.9,29.0,17.8,0.0,5.2
186,2016-07-05,19.1,23.4,16.4,0.0,2.2
187,2016-07-06,17.8,19.4,15.6,44.0,0.0
188,2016-07-07,19.0,25.3,15.2,0.0,2.8
189,2016-07-08,21.2,27.1,16.4,0.0,5.2
190,2016-07-09,21.7,25.8,19.5,1.5,0.9
191,2016-07-10,22.3,26.8,19.1,0.0,4.0
192,2016-07-11,22.3,28.8,15.9,0.0,10.3
193,2016-07-12,21.7,28.8,14.2,0.0,12.2
194,2016-07-13,23.7,29.1,18.6,0.0,12.7
195,2016-07-14,21.6,22.9,19.4,29.0,0.0
196,2016-07-15,21.5,27.0,18.7,0.0,4.7
197,2016-07-16,21.6,25.0,18.5,0.0,0.2
198,2016-07-17,21.6,22.9,20.0,10.5,0.0
199,2016-07-18,23.6,28.0,18.6,0.0,4.2
200,2016-07-19,22.2,27.2,17.8,0.0,2.5
201,2016-07-20,22.8,27.4,19.4,0.0,2.9
202,2016-07-21,21.3,25.5,18.1,2.0,3.8
203,2016-07-22,21.3,28.5,15.7,0.0,10.4
204,2016-07-23,21.0,27.7,17.1,0.0,6.8
205,2016-07-24,21.8,27.4,15.5,0.0,5.7
206,2016-07-25,23.9,29.9,19.5,0.0,6.8
207,2016-07-26,23.9,29.7,20.5,0.0,4.4
208,2016-07-27,22.7,24.3,20.9,0.5,0.0
209,2016-07-28,24.2,27.0,22.1,6.0,0.0
210,2016-07-29,26.3,32.0,22.1,0.0,6.5
211,2016-07-30,25.8,31.4,21.7,0.0,4.8
212,2016-07-31,27.2,33.0,23.0,0.0,8.3
213,2016-08-01,27.1,32.0,21.8,4.5,8.5
214,2016-08-02,25.0,31.6,22.9,23.0,3.2
215,2016-08-03,25.6,30.0,22.8,0.5,3.4
216,2016-08-04,25.9,32.2,20.9,0.0,9.4
217,2016-08-05,25.7,33.0,19.0,0.0,13.1
218,2016-08-06,27.0,33.9,19.5,0.0,10.6
219,2016-08-07,27.6,35.0,20.9,0.0,12.9
220,2016-08-08,27.0,34.7,21.7,0.0,11.0
221,2016-08-09,25.7,30.0,19.9,0.0,2.4
222,2016-08-10,23.0,30.4,16.9,0.0,8.2
223,2016-08-11,23.6,31.9,14.8,0.0,12.4
224,2016-08-12,24.3,31.5,17.5,0.0,12.8
225,2016-08-13,23.6,31.4,15.8,0.0,13.0
226,2016-08-14,22.6,29.7,16.2,0.0,9.0
227,2016-08-15,22.6,27.1,16.8,14.5,1.7
228,2016-08-16,25.5,31.4,21.4,1.5,3.8
229,2016-08-17,23.4,27.1,22.0,54.0,1.1
230,2016-08-18,24.2,28.8,19.8,8.5,3.6
231,2016-08-19,26.7,31.9,23.3,5.0,8.0
232,2016-08-20,25.5,29.7,22.6,12.0,1.8
233,2016-08-21,27.3,32.2,23.9,0.0,7.3
234,2016-08-22,26.4,31.4,22.8,32.0,1.1
235,2016-08-23,25.1,31.2,20.7,26.5,8.1
236,2016-08-24,25.0,30.6,19.2,0.0,11.5
237,2016-08-25,25.2,28.7,23.1,0.0,0.8
238,2016-08-26,23.6,26.4,19.8,59.0,0.0
239,2016-08-27,20.0,23.7,17.4,4.5,5.2
240,2016-08-28,22.0,26.9,18.5,0.0,7.4
241,2016-08-29,25.3,32.0,18.7,0.0,8.3
242,2016-08-30,25.1,31.4,21.4,5.5,3.1
243,2016-08-31,23.7,29.0,20.5,0.5,7.0
244,2016-09-01,25.4,32.1,19.8,0.0,9.7
245,2016-09-02,24.8,30.8,19.7,0.0,10.6
246,2016-09-03,24.3,30.0,20.2,0.0,8.1
247,2016-09-04,25.3,29.7,20.8,0.0,1.5
248,2016-09-05,25.8,29.9,23.2,0.0,2.4
249,2016-09-06,24.8,29.7,19.4,1.5,1.4
250,2016-09-07,21.3,26.2,17.7,0.0,1.1
251,2016-09-08,20.3,26.0,16.4,36.0,2.6
252,2016-09-09,21.8,27.1,18.3,6.0,5.1
253,2016-09-10,21.7,27.2,17.4,0.0,5.6
254,2016-09-11,20.8,26.3,16.7,0.0,8.2
255,2016-09-12,19.2,21.3,17.7,2.0,0.0
256,2016-09-13,19.0,21.0,17.9,9.0,0.0
257,2016-09-14,21.1,25.7,18.1,0.0,1.7
258,2016-09-15,21.8,27.5,17.1,0.0,9.4
259,2016-09-16,21.7,26.8,18.4,0.0,4.7
260,2016-09-17,21.2,25.2,17.9,0.0,1.6
261,2016-09-18,19.2,21.1,17.6,0.0,0.0
262,2016-09-19,19.1,23.8,16.3,0.0,1.0
263,2016-09-20,16.9,19.5,15.1,0.0,0.0
264,2016-09-21,17.1,25.0,12.4,0.0,10.7
265,2016-09-22,16.6,20.3,12.1,4.5,0.0
266,2016-09-23,19.0,23.1,16.0,6.0,0.8
267,2016-09-24,20.3,26.2,15.5,0.0,6.1
268,2016-09-25,22.0,27.3,18.3,0.0,6.1
269,2016-09-26,21.8,27.7,18.0,0.0,3.5
270,2016-09-27,20.8,23.4,19.2,15.5,0.0
271,2016-09-28,22.6,27.4,19.8,5.5,1.6
272,2016-09-29,18.0,21.1,12.4,5.0,0.7
273,2016-09-30,15.0,21.0,8.4,0.0,7.2
274,2016-10-01,17.3,24.5,12.8,0.0,8.6
275,2016-10-02,17.8,25.7,12.0,0.0,9.3
276,2016-10-03,17.2,20.9,11.4,13.0,0.0
277,2016-10-04,18.9,23.8,11.0,1.5,5.7
278,2016-10-05,14.3,18.8,8.1,26.0,4.0
279,2016-10-06,17.6,22.1,12.1,6.0,6.1
280,2016-10-07,13.8,18.7,8.3,0.0,10.3
281,2016-10-08,12.3,17.5,8.4,46.0,0.0
282,2016-10-09,14.4,18.6,7.0,1.5,0.7
283,2016-10-10,11.4,16.7,7.0,0.0,4.3
284,2016-10-11,10.8,17.1,5.5,0.0,8.9
285,2016-10-12,9.9,15.0,3.3,0.0,3.6
286,2016-10-13,8.8,16.9,2.5,0.0,6.3
287,2016-10-14,11.0,18.2,5.3,0.0,6.2
288,2016-10-15,11.8,20.1,5.6,0.0,5.3
289,2016-10-16,11.7,21.1,5.3,0.0,5.7
290,2016-10-17,15.9,18.5,12.2,0.5,0.0
291,2016-10-18,17.0,24.6,8.6,0.5,6.9
292,2016-10-19,12.9,21.0,5.6,0.0,10.1
293,2016-10-20,12.7,20.8,7.7,0.0,7.6
294,2016-10-21,9.6,14.0,2.4,0.0,9.8
295,2016-10-22,8.0,14.8,0.3,0.0,6.4
296,2016-10-23,10.3,15.6,6.0,0.0,7.1
297,2016-10-24,9.0,14.9,1.5,0.0,7.3
298,2016-10-25,10.1,15.8,0.8,23.0,5.8
299,2016-10-26,15.1,20.8,10.0,1.5,8.1
300,2016-10-27,10.5,14.6,6.7,0.0,9.4
301,2016-10-28,7.9,10.7,2.4,3.5,0.5
302,2016-10-29,7.3,11.2,1.7,0.0,4.5
303,2016-10-30,5.2,11.8,0.4,0.0,3.2
304,2016-10-31,4.6,8.6,-1.4,3.5,0.1
305,2016-11-01,4.9,8.2,1.9,10.5,0.0
306,2016-11-02,2.9,8.8,-1.1,0.0,2.2
307,2016-11-03,6.2,12.4,1.6,7.0,2.6
308,2016-11-04,6.8,10.8,3.8,0.5,5.5
309,2016-11-05,11.1,16.6,5.4,2.0,1.7
310,2016-11-06,6.8,14.9,2.4,0.0,4.1
311,2016-11-07,3.6,10.1,-1.3,0.0,9.4
312,2016-11-08,5.7,8.9,-0.2,7.5,0.0
313,2016-11-09,2.1,7.6,-2.6,3.5,0.4
314,2016-11-10,2.1,5.6,-3.2,0.0,3.9
315,2016-11-11,2.3,7.2,-1.2,9.5,0.0
316,2016-11-12,7.9,15.0,1.6,1.0,4.2
317,2016-11-13,5.9,12.7,-0.2,2.0,4.2
318,2016-11-14,7.3,12.9,0.3,0.0,4.8
319,2016-11-15,10.8,16.4,6.2,0.5,1.9
320,2016-11-16,5.8,8.8,1.5,0.0,7.6
321,2016-11-17,3.4,7.8,-0.8,0.0,1.3
322,2016-11-18,3.9,12.0,-2.1,0.0,8.8
323,2016-11-19,3.2,6.5,-0.8,3.5,0.0
324,2016-11-20,9.4,16.4,3.9,0.0,1.3
325,2016-11-21,4.1,9.3,-1.2,0.0,6.2
326,2016-11-22,7.8,16.0,2.3,1.0,4.9
327,2016-11-23,1.6,4.1,-2.5,0.0,3.1
328,2016-11-24,-1.5,2.1,-5.2,0.0,2.6
329,2016-11-25,-0.7,4.3,-5.3,0.0,1.9
330,2016-11-26,0.8,6.4,-5.2,0.0,7.1
331,2016-11-27,5.1,7.3,1.7,2.5,0.0
332,2016-11-28,4.9,8.2,3.2,0.0,1.7
333,2016-11-29,2.5,5.1,0.2,0.0,2.9
334,2016-11-30,1.7,4.9,-2.7,0.0,6.1
335,2016-12-01,6.5,10.1,2.3,3.0,0.0
336,2016-12-02,4.2,7.8,0.9,3.0,4.9
337,2016-12-03,4.4,10.5,-1.4,0.0,8.7
338,2016-12-04,3.8,13.3,-2.4,0.0,6.0
339,2016-12-05,6.4,10.5,1.2,0.5,0.6
340,2016-12-06,4.3,8.4,-0.8,24.5,5.4
341,2016-12-07,0.5,3.4,-1.5,0.5,3.1
342,2016-12-08,-0.2,5.4,-4.7,1.0,8.3
343,2016-12-09,1.5,7.2,-2.8,0.5,1.8
344,2016-12-10,0.7,3.6,-3.2,0.0,7.0
345,2016-12-11,-1.6,1.7,-4.3,0.0,4.3
346,2016-12-12,0.5,4.1,-2.9,0.0,5.8
347,2016-12-13,0.4,3.7,-3.7,0.0,1.6
348,2016-12-14,1.7,4.1,-2.2,1.0,1.2
349,2016-12-15,-0.8,1.1,-2.8,6.0,0.3
350,2016-12-16,-3.1,-1.6,-5.7,1.0,0.0
351,2016-12-17,-1.1,3.4,-4.0,2.0,1.3
352,2016-12-18,3.7,9.6,-3.0,0.0,2.6
353,2016-12-19,4.0,10.6,-1.2,0.0,8.1
354,2016-12-20,2.2,5.9,-1.3,0.0,0.0
355,2016-12-21,0.4,7.5,-3.1,0.0,3.2
356,2016-12-22,2.9,6.9,-1.3,10.5,0.0
357,2016-12-23,7.0,13.4,2.7,2.5,0.1
358,2016-12-24,1.3,3.6,-1.4,0.0,1.6
359,2016-12-25,0.0,4.3,-3.4,0.0,4.1
360,2016-12-26,0.3,5.1,-4.6,0.0,6.1
361,2016-12-27,1.7,3.8,0.3,3.5,0.0
362,2016-12-28,-1.1,1.9,-3.3,0.0,7.0
363,2016-12-29,0.4,4.2,-1.7,0.5,1.7
364,2016-12-30,-0.4,1.9,-2.1,0.0,6.5
365,2016-12-31,0.5,5.8,-4.1,1.0,5.0
366,2017-01-01,-1.2,2.1,-5.7,0.0,0.7
367,2017-01-02,2.6,6.1,-0.2,4.0,1.1
368,2017-01-03,2.0,5.7,-0.1,0.5,3.6
369,2017-01-04,0.1,2.4,-1.9,1.5,0.2
370,2017-01-05,-0.3,3.4,-3.3,0.0,6.5
371,2017-01-06,-1.3,2.7,-4.7,0.0,8.3
372,2017-01-07,1.2,5.7,-2.7,0.0,1.4
373,2017-01-08,1.6,5.6,-2.4,0.0,8.2
374,2017-01-09,1.7,4.6,-0.3,2.5,0.2
375,2017-01-10,1.6,5.3,-2.4,0.0,5.5
376,2017-01-11,-3.6,-1.7,-5.3,1.0,0.3
377,2017-01-12,-4.2,-2.3,-5.2,3.5,0.1
378,2017-01-13,-4.0,-2.8,-8.3,2.0,0.0
379,2017-01-14,-7.7,-4.6,-12.5,0.0,0.0
380,2017-01-15,-8.6,-0.5,-16.0,0.0,6.6
381,2017-01-16,-4.2,1.5,-12.0,0.5,1.0
382,2017-01-17,-1.6,2.0,-9.0,0.0,3.7
383,2017-01-18,-1.7,2.2,-5.9,0.0,5.3
384,2017-01-19,0.6,3.8,-5.6,2.0,6.2
385,2017-01-20,-2.3,1.4,-8.6,0.0,3.4
386,2017-01-21,-1.2,1.2,-7.7,0.0,0.8
387,2017-01-22,-2.5,0.6,-8.5,0.5,0.0
388,2017-01-23,-3.4,0.9,-9.5,0.0,3.4
389,2017-01-24,-5.7,-1.5,-10.7,0.0,4.9
390,2017-01-25,-4.6,0.7,-13.2,0.0,5.4
391,2017-01-26,0.0,4.7,-7.9,0.0,6.5
392,2017-01-27,0.5,4.1,-3.2,4.5,0.7
393,2017-01-28,0.0,3.3,-4.7,0.0,2.6
394,2017-01-29,-0.6,4.1,-7.2,0.0,3.7
395,2017-01-30,-0.1,2.1,-3.5,8.0,0.0
396,2017-01-31,-1.7,0.8,-4.4,0.0,6.5
397,2017-02-01,-0.9,2.9,-5.3,1.5,0.8
398,2017-02-02,-4.2,-2.1,-7.0,0.5,3.1
399,2017-02-03,-0.9,2.2,-4.9,0.0,0.8
400,2017-02-04,1.7,4.9,-3.9,0.0,2.3
401,2017-02-05,-1.1,3.9,-7.4,2.0,0.7
402,2017-02-06,1.1,2.9,0.1,15.0,0.9
403,2017-02-07,-0.7,1.5,-4.2,1.0,5.6
404,2017-02-08,-2.0,1.8,-8.1,0.0,5.5
405,2017-02-09,-2.0,2.2,-8.1,0.0,0.9
406,2017-02-10,-0.5,2.8,-4.4,5.5,0.4
407,2017-02-11,-2.8,0.8,-10.0,1.0,3.5
408,2017-02-12,-0.7,4.7,-8.7,0.0,2.5
409,2017-02-13,1.8,4.8,-1.3,0.0,2.8
410,2017-02-14,0.5,4.6,-3.6,0.0,4.5
411,2017-02-15,-0.1,3.2,-5.2,0.0,1.6
412,2017-02-16,2.3,6.4,-4.2,0.0,0.4
413,2017-02-17,4.5,8.3,0.6,11.5,0.2
414,2017-02-18,-1.0,0.9,-2.6,0.0,9.0
415,2017-02-19,-2.0,-0.2,-4.6,0.0,4.6
416,2017-02-20,-0.9,4.1,-3.1,11.0,0.0
417,2017-02-21,-1.4,1.5,-4.7,0.0,5.7
418,2017-02-22,-1.5,1.9,-8.0,0.0,0.4
419,2017-02-23,0.9,4.0,-0.9,8.0,0.0
420,2017-02-24,0.0,1.7,-2.7,0.5,7.4
421,2017-02-25,0.0,4.5,-3.3,0.0,5.4
422,2017-02-26,0.7,4.7,-1.6,0.5,3.9
423,2017-02-27,-1.2,1.8,-6.2,0.0,6.7
424,2017-02-28,-2.9,4.4,-9.0,0.0,10.3
425,2017-03-01,-0.7,5.8,-8.1,0.0,9.9
426,2017-03-02,2.8,7.2,-1.1,0.0,0.0
427,2017-03-03,2.5,6.0,-0.4,0.0,5.4
428,2017-03-04,0.4,4.8,-2.9,3.5,2.4
429,2017-03-05,0.2,5.9,-5.8,0.0,10.1
430,2017-03-06,3.6,11.0,-1.9,2.0,2.8
431,2017-03-07,-0.6,2.0,-2.5,3.5,2.1
432,2017-03-08,-1.5,1.2,-3.6,5.0,1.5
433,2017-03-09,0.2,2.3,-1.6,5.0,0.9
434,2017-03-10,0.8,3.5,-1.4,1.5,5.1
435,2017-03-11,-0.3,5.0,-6.3,0.0,8.7
436,2017-03-12,1.6,5.9,-3.2,0.0,2.1
437,2017-03-13,2.2,6.1,-2.5,0.0,0.0
438,2017-03-14,2.9,4.5,0.4,4.0,0.0
439,2017-03-15,1.0,3.0,-1.6,0.5,0.6
440,2017-03-16,1.4,7.6,-4.2,0.0,7.2
441,2017-03-17,3.2,8.1,-0.8,0.0,8.3
442,2017-03-18,2.5,7.3,-2.6,0.0,3.5
443,2017-03-19,3.6,10.0,-3.4,0.0,11.1
444,2017-03-20,5.7,11.6,-0.4,0.0,10.8
445,2017-03-21,1.8,6.9,-1.9,11.0,0.0
446,2017-03-22,4.4,9.1,0.4,0.0,5.0
447,2017-03-23,1.6,6.6,-2.1,0.0,5.0
448,2017-03-24,1.3,6.7,-3.4,0.0,7.4
449,2017-03-25,2.7,8.3,-2.3,0.0,5.8
450,2017-03-26,3.0,8.7,-3.3,0.0,3.3
451,2017-03-27,3.8,6.5,1.8,0.5,0.0
452,2017-03-28,2.4,9.8,-2.6,0.0,7.2
453,2017-03-29,2.2,8.5,-3.4,4.5,2.6
454,2017-03-30,6.0,13.4,-0.6,3.0,6.4
455,2017-03-31,4.8,7.8,2.0,1.0,1.2
456,2017-04-01,4.2,7.7,1.4,0.0,1.6
457,2017-04-02,4.2,8.6,0.4,0.0,4.8
458,2017-04-03,5.0,11.1,-1.9,0.0,5.5
459,2017-04-04,6.5,14.7,-1.8,0.0,11.3
460,2017-04-05,8.5,19.2,-1.1,0.0,11.6
461,2017-04-06,13.4,22.4,4.9,0.0,6.6
462,2017-04-07,12.1,18.0,5.7,4.0,4.7
463,2017-04-08,9.9,13.6,4.5,0.0,0.5
464,2017-04-09,9.1,12.4,5.0,0.0,3.6
465,2017-04-10,7.0,13.7,-0.9,0.0,11.7
466,2017-04-11,6.3,13.3,-1.0,22.5,0.9
467,2017-04-12,6.7,10.6,2.7,2.0,2.2
